121.49949758333334,31.28668865,1
121.49951366666667,31.286680633333333,1
121.49951366666667,31.286680633333333,1
121.49953008333334,31.286672583333335,1
121.49953008333334,31.286672583333335,1
121.4995493,31.286668516666666,1
121.4995493,31.286668516666666,1
121.49956605,31.286664066666667,1
121.49956605,31.286664066666667,1
121.49958538333334,31.286664266666666,1
121.49958538333334,31.286664266666666,1
121.49960336666666,31.28666615,1
121.49960336666666,31.28666615,1
121.49962205,31.286666566666668,1
121.49962205,31.286666566666668,1
121.49963911666667,31.286664466666668,1
121.49963911666667,31.286664466666668,1
121.49965198333334,31.286658866666667,1
121.49965198333334,31.286658866666667,1
121.49966638333333,31.286654633333335,1
121.49966638333333,31.286654633333335,1
121.49968336666667,31.28665125,1
121.49968336666667,31.28665125,1
121.49969935,31.286648066666668,1
121.49969935,31.286648066666668,1
121.49971111666666,31.2866445,1
121.49971111666666,31.2866445,1
121.4997215,31.286638516666667,1
121.4997215,31.286638516666667,1
121.49972996666666,31.286633866666666,1
121.49972996666666,31.286633866666666,1
121.4997409,31.286629733333335,1
121.4997409,31.286629733333335,1
121.49975368333334,31.286624733333333,1
121.49975368333334,31.286624733333333,1
121.4997647,31.286617466666666,1
121.4997647,31.286617466666666,1
121.49977721666667,31.286609133333332,1
121.49977721666667,31.286609133333332,1
121.49979203333334,31.286601216666668,1
121.49979203333334,31.286601216666668,1
121.49980973333334,31.286592983333332,1
121.49980973333334,31.286592983333332,1
121.49982501666666,31.286582266666667,1
121.49982501666666,31.286582266666667,1
121.4998398,31.28657265,1
121.4998398,31.28657265,1
121.49985486666667,31.2865663,1
121.49985486666667,31.2865663,1
121.4998688,31.286561216666666,1
121.4998688,31.286561216666666,1
121.49988393333334,31.286557033333334,1
121.49988393333334,31.286557033333334,1
121.49989965,31.286552766666667,1
121.49989965,31.286552766666667,1
121.49991263333334,31.286546483333332,1
121.49991263333334,31.286546483333332,1
121.4999263,31.286538933333333,1
121.4999263,31.286538933333333,1
121.49994078333333,31.286531533333335,1
121.49994078333333,31.286531533333335,1
121.49995551666666,31.286523783333333,1
121.49995551666666,31.286523783333333,1
121.49997225,31.28651645,1
121.49997225,31.28651645,1
121.49998851666666,31.286512,1
121.49998851666666,31.286512,1
121.5000071,31.286505916666666,1
121.5000071,31.286505916666666,1
121.50002301666666,31.28650025,1
121.50002301666666,31.28650025,1
121.50003966666667,31.286494283333333,1
121.50003966666667,31.286494283333333,1
121.50005568333333,31.286489233333334,1
121.50005568333333,31.286489233333334,1
121.50007158333334,31.2864811,1
121.50007158333334,31.2864811,1
121.50008713333334,31.286475033333332,1
121.50008713333334,31.286475033333332,1
121.50010215,31.2864691,1
121.50010215,31.2864691,1
121.5001173,31.2864618,1
121.5001173,31.2864618,1
121.50013186666666,31.286452683333334,1
121.50013186666666,31.286452683333334,1
121.5001483,31.286444233333334,1
121.5001483,31.286444233333334,1
121.50016583333333,31.2864388,1
121.50016583333333,31.2864388,1
121.50018126666667,31.286434033333332,1
121.50018126666667,31.286434033333332,1
121.50019555,31.286428383333334,1
121.50019555,31.286428383333334,1
121.50021021666667,31.2864241,1
121.50021021666667,31.2864241,1
121.50022425,31.28642,1
121.50022425,31.28642,1
121.50023825,31.286412283333334,1
121.50023825,31.286412283333334,1
121.50025275,31.2864044,1
121.50025275,31.2864044,1
121.50026655,31.286396133333334,1
121.50026655,31.286396133333334,1
121.50027858333333,31.28638885,1
121.50027858333333,31.28638885,1
121.50028955,31.286384016666666,1
121.50028955,31.286384016666666,1
121.50029945,31.28637885,1
121.50029945,31.28637885,1
121.5003092,31.2863721,1
121.5003092,31.2863721,1
121.50031946666667,31.2863662,1
121.50031946666667,31.2863662,1
121.50033198333334,31.286361066666668,1
121.50033198333334,31.286361066666668,1
121.50034511666667,31.286354016666667,1
121.50034511666667,31.286354016666667,1
121.5003545,31.286348883333332,1
121.5003545,31.286348883333332,1
121.5003618,31.2863445,1
121.5003618,31.2863445,1
121.50037125,31.2863379,1
121.50037125,31.2863379,1
121.50038716666667,31.28633295,1
121.50038716666667,31.28633295,1
121.50040361666667,31.286327466666666,1
121.50040361666667,31.286327466666666,1
121.50041883333333,31.286323733333333,1
121.50041883333333,31.286323733333333,1
121.5004368,31.286322116666668,1
121.5004368,31.286322116666668,1
121.50045168333334,31.286319133333333,1
121.50045168333334,31.286319133333333,1
121.50046711666667,31.28631723333333,1
121.50046711666667,31.28631723333333,1
121.50048215,31.286318183333332,1
121.50048215,31.286318183333332,1
121.50049521666666,31.28631525,1
121.50049521666666,31.28631525,1
121.50050785,31.286311516666668,1
121.50050785,31.286311516666668,1
121.50052143333333,31.2863052,1
121.50052143333333,31.2863052,1
121.50053498333334,31.286297966666666,1
121.50053498333334,31.286297966666666,1
121.50054816666666,31.286290033333334,1
121.50054816666666,31.286290033333334,1
121.50056276666666,31.286281233333334,1
121.50056276666666,31.286281233333334,1
121.50057433333333,31.28627193333333,1
121.50057433333333,31.28627193333333,1
121.50057978333334,31.286261266666667,1
121.50057978333334,31.286261266666667,1
121.50058395,31.286251016666668,1
121.50058395,31.286251016666668,1
121.5005845,31.286239816666665,1
121.5005845,31.286239816666665,1
121.50058058333333,31.286226016666667,1
121.50058058333333,31.286226016666667,1
121.50057378333334,31.286211416666667,1
121.50057378333334,31.286211416666667,1
121.50056523333333,31.286195833333334,1
121.50056523333333,31.286195833333334,1
121.50056015,31.2861785,1
121.50056015,31.2861785,1
121.50055596666667,31.286163383333335,1
121.50055596666667,31.286163383333335,1
121.50054953333333,31.286148716666666,1
121.50054953333333,31.286148716666666,1
121.50054606666667,31.28613545,1
121.50054606666667,31.28613545,1
121.50054106666667,31.286123083333333,1
121.50054106666667,31.286123083333333,1
121.50053405,31.286116033333332,1
121.50053405,31.286116033333332,1
121.50053125,31.286113533333335,1
121.50053125,31.286113533333335,1
121.50052886666667,31.286108916666667,1
121.50052886666667,31.286108916666667,1
121.50052415,31.28610225,1
121.50052415,31.28610225,1
121.50051831666667,31.286093183333332,1
121.50051831666667,31.286093183333332,1
121.50051521666667,31.286086466666667,1
121.50051521666667,31.286086466666667,1
121.50051275,31.286080733333332,1
121.50051275,31.286080733333332,1
121.50050848333333,31.28607345,1
121.50050848333333,31.28607345,1
121.50050158333333,31.286065483333335,1
121.50050158333333,31.286065483333335,1
121.50049485,31.286056533333333,1
121.50049485,31.286056533333333,1
121.50048635,31.286045266666665,1
121.50048635,31.286045266666665,1
121.50047588333334,31.286034883333333,1
121.50047588333334,31.286034883333333,1
121.50046543333333,31.2860248,1
121.50046543333333,31.2860248,1
121.500456,31.2860137,1
121.500456,31.2860137,1
121.50044681666667,31.28600185,1
121.50044681666667,31.28600185,1
121.50043753333334,31.2859888,1
121.50043753333334,31.2859888,1
121.5004294,31.285976283333333,1
121.5004294,31.285976283333333,1
121.50042223333334,31.285963333333335,1
121.50042223333334,31.285963333333335,1
121.50041743333334,31.2859509,1
121.50041743333334,31.2859509,1
121.50041086666667,31.285938066666667,1
121.50041086666667,31.285938066666667,1
121.50040456666666,31.285924816666668,1
121.50040456666666,31.285924816666668,1
121.50040875,31.285890033333335,1
121.50040875,31.285890033333335,1
121.5004069,31.28586736666667,1
121.5004069,31.28586736666667,1
121.50039455,31.285846066666668,1
121.50039455,31.285846066666668,1
121.50037766666667,31.285822733333333,1
121.50037766666667,31.285822733333333,1
121.50036076666666,31.285793233333333,1
121.50036076666666,31.285793233333333,1
121.5003487,31.285767283333332,1
121.5003487,31.285767283333332,1
121.50033518333333,31.2857445,1
121.50033518333333,31.2857445,1
121.50031883333334,31.2857223,1
121.50031883333334,31.2857223,1
121.50030538333333,31.285702266666668,1
121.50030538333333,31.285702266666668,1
121.5002935,31.285683033333335,1
121.5002935,31.285683033333335,1
121.50029055,31.285675316666666,1
121.50029055,31.285675316666666,1
121.50028985,31.285670083333333,1
121.50028985,31.285670083333333,1
121.5002873,31.28566641666667,1
121.5002873,31.28566641666667,1
121.5002839,31.2856609,1
121.5002839,31.2856609,1
121.50027628333333,31.2856538,1
121.50027628333333,31.2856538,1
121.5002683,31.2856419,1
121.5002683,31.2856419,1
121.50026591666666,31.285631433333332,1
121.50026591666666,31.285631433333332,1
121.50026086666666,31.285623666666666,1
121.50026086666666,31.285623666666666,1
121.50025396666666,31.285614666666667,1
121.50025396666666,31.285614666666667,1
121.50024836666667,31.285604583333335,1
121.50024836666667,31.285604583333335,1
121.50024441666666,31.285594966666668,1
121.50024441666666,31.285594966666668,1
121.50024038333333,31.285586283333334,1
121.50024038333333,31.285586283333334,1
121.50023468333333,31.285577883333332,1
121.50023468333333,31.285577883333332,1
121.50023013333333,31.2855667,1
121.50023013333333,31.2855667,1
121.50022491666667,31.28555475,1
121.50022491666667,31.28555475,1
121.5002162,31.28554235,1
121.5002162,31.28554235,1
121.50020658333334,31.285530533333333,1
121.50020658333334,31.285530533333333,1
121.50019538333333,31.2855195,1
121.50019538333333,31.2855195,1
121.50018595,31.2855095,1
121.50018595,31.2855095,1
121.50017908333334,31.285502216666668,1
121.50017908333334,31.285502216666668,1
121.50017465,31.285489483333333,1
121.50017465,31.285489483333333,1
121.50016936666667,31.285475283333334,1
121.50016936666667,31.285475283333334,1
121.50016218333333,31.28546065,1
121.50016218333333,31.28546065,1
121.50015403333333,31.285446566666668,1
121.50015403333333,31.285446566666668,1
121.500145,31.28543365,1
121.500145,31.28543365,1
121.50013736666666,31.2854218,1
121.50013736666666,31.2854218,1
121.50012938333333,31.28540895,1
121.50012938333333,31.28540895,1
121.50012223333333,31.2853952,1
121.50012223333333,31.2853952,1
121.50011446666667,31.285379466666665,1
121.50011446666667,31.285379466666665,1
121.50010518333333,31.285360633333333,1
121.50010518333333,31.285360633333333,1
121.50009741666666,31.28534195,1
121.50009741666666,31.28534195,1
121.50008891666667,31.285327116666668,1
121.50008891666667,31.285327116666668,1
121.50007926666666,31.285313816666665,1
121.50007926666666,31.285313816666665,1
121.50006873333334,31.28529915,1
121.50006873333334,31.28529915,1
121.50005948333333,31.2852851,1
121.50005948333333,31.2852851,1
121.50004711666666,31.285271566666665,1
121.50004711666666,31.285271566666665,1
121.50003698333333,31.285259466666666,1
121.50003698333333,31.285259466666666,1
121.50002898333334,31.285244583333334,1
121.50002898333334,31.285244583333334,1
121.5000207,31.28523008333333,1
121.5000207,31.28523008333333,1
121.50001421666667,31.285217583333335,1
121.50001421666667,31.285217583333335,1
121.50000666666666,31.285202666666667,1
121.50000666666666,31.285202666666667,1
121.50000646666666,31.285191766666667,1
121.50000646666666,31.285191766666667,1
121.50000601666666,31.285179083333333,1
121.50000601666666,31.285179083333333,1
121.50000371666667,31.2851675,1
121.50000371666667,31.2851675,1
121.50000003333334,31.28515645,1
121.50000003333334,31.28515645,1
121.49999435,31.285144133333333,1
121.49999435,31.285144133333333,1
121.49999065,31.285132566666668,1
121.49999065,31.285132566666668,1
121.49999018333334,31.28512063333333,1
121.49999018333334,31.28512063333333,1
121.49998796666667,31.28510826666667,1
121.49998796666667,31.28510826666667,1
121.49998098333333,31.285094433333335,1
121.49998098333333,31.285094433333335,1
121.49997396666667,31.285082083333332,1
121.49997396666667,31.285082083333332,1
121.4999672,31.285070333333334,1
121.4999672,31.285070333333334,1
121.49996068333333,31.285059433333334,1
121.49996068333333,31.285059433333334,1
121.4999525,31.285046583333333,1
121.4999525,31.285046583333333,1
121.4999433,31.285032183333332,1
121.4999433,31.285032183333332,1
121.49993431666667,31.285021283333332,1
121.49993431666667,31.285021283333332,1
121.49992758333333,31.285009333333335,1
121.49992758333333,31.285009333333335,1
121.49992075,31.2849979,1
121.49992075,31.2849979,1
121.49991405,31.28498705,1
121.49991405,31.28498705,1
121.499908,31.2849728,1
121.499908,31.2849728,1
121.49990131666667,31.28496005,1
121.49990131666667,31.28496005,1
121.49989428333333,31.284949016666665,1
121.49989428333333,31.284949016666665,1
121.49988513333334,31.2849376,1
121.49988513333334,31.2849376,1
121.49987723333334,31.28492445,1
121.49987723333334,31.28492445,1
121.49986795,31.2849112,1
121.49986795,31.2849112,1
121.49985816666667,31.28489815,1
121.49985816666667,31.28489815,1
121.49985086666666,31.284882916666668,1
121.49985086666666,31.284882916666668,1
121.49984395,31.284865266666667,1
121.49984395,31.284865266666667,1
121.49984078333334,31.284849666666666,1
121.49984078333334,31.284849666666666,1
121.49983735,31.284834516666667,1
121.49983735,31.284834516666667,1
121.49983275,31.284821133333335,1
121.49983275,31.284821133333335,1
121.49983105,31.2848074,1
121.49983105,31.2848074,1
121.49982565,31.28479475,1
121.49982565,31.28479475,1
121.4998217,31.284781616666667,1
121.4998217,31.284781616666667,1
121.49981688333334,31.28476776666667,1
121.49981688333334,31.28476776666667,1
121.499812,31.2847558,1
121.499812,31.2847558,1
121.49980706666666,31.284741866666668,1
121.49980706666666,31.284741866666668,1
121.49980135,31.284727566666668,1
121.49980135,31.284727566666668,1
121.4997955,31.284714833333332,1
121.4997955,31.284714833333332,1
121.49978981666666,31.284702066666668,1
121.49978981666666,31.284702066666668,1
121.49978226666667,31.284687283333334,1
121.49978226666667,31.284687283333334,1
121.49977126666667,31.2846719,1
121.49977126666667,31.2846719,1
121.4997599,31.284657566666667,1
121.4997599,31.284657566666667,1
121.49974935,31.284645233333332,1
121.49974935,31.284645233333332,1
121.49973706666667,31.28463543333333,1
121.49973706666667,31.28463543333333,1
121.49973038333333,31.28463125,1
121.49973038333333,31.28463125,1
121.49972673333333,31.2846262,1
121.49972673333333,31.2846262,1
121.49972261666667,31.28461955,1
121.49972261666667,31.28461955,1
121.499717,31.284612533333334,1
121.499717,31.284612533333334,1
121.49971088333334,31.28460595,1
121.49971088333334,31.28460595,1
121.49970426666667,31.2845984,1
121.49970426666667,31.2845984,1
121.49969638333333,31.28459195,1
121.49969638333333,31.28459195,1
121.49968926666666,31.284584266666666,1
121.49968926666666,31.284584266666666,1
121.49968398333333,31.284576,1
121.49968398333333,31.284576,1
121.49967885,31.284565633333333,1
121.49967885,31.284565633333333,1
121.49967423333334,31.284555816666668,1
121.49967423333334,31.284555816666668,1
121.49967025,31.284546533333334,1
121.49967025,31.284546533333334,1
121.49966336666667,31.284536766666665,1
121.49966336666667,31.284536766666665,1
121.4996554,31.284526483333334,1
121.4996554,31.284526483333334,1
121.49965398333333,31.284526783333334,1
121.49965398333333,31.284526783333334,1
121.4996559,31.284526366666668,1
121.4996559,31.284526366666668,1
121.499661,31.28452525,1
121.499661,31.28452525,1
121.49966193333333,31.28452505,1
121.49966193333333,31.28452505,1
121.49966628333334,31.2845241,1
121.49966628333334,31.2845241,1
121.49967361666667,31.2845225,1
121.49967361666667,31.2845225,1
121.49968501666666,31.28452,1
121.49968501666666,31.28452,1
121.4997006,31.284516583333332,1
121.4997006,31.284516583333332,1
121.49972111666666,31.284512083333333,1
121.49972111666666,31.284512083333333,1
121.4997439,31.2845071,1
121.4997439,31.2845071,1
121.49975758333333,31.284504116666668,1
121.49975758333333,31.284504116666668,1
121.49977166666666,31.284501016666667,1
121.49977166666666,31.284501016666667,1
121.49978155,31.284498866666667,1
121.49978155,31.284498866666667,1
121.49979096666667,31.284496416666666,1
121.49979096666667,31.284496416666666,1
121.49979825,31.28449605,1
121.49979825,31.28449605,1
121.49980236666667,31.28449685,1
121.49980236666667,31.28449685,1
121.49980696666667,31.28449795,1
121.49980696666667,31.28449795,1
121.49980856666667,31.28449965,1
121.49980856666667,31.28449965,1
121.49981105,31.2845014,1
121.49981105,31.2845014,1
121.49981265,31.284497233333333,1
121.49981265,31.284497233333333,1
121.49981283333334,31.284492483333334,1
121.49981283333334,31.284492483333334,1
121.49981331666666,31.284490883333333,1
121.49981331666666,31.284490883333333,1
121.49981266666667,31.284490983333335,1
121.49981266666667,31.284490983333335,1
121.49981423333334,31.2844869,1
121.49981423333334,31.2844869,1
121.49980676666667,31.28448645,1
121.49980676666667,31.28448645,1
121.49980685,31.284482933333333,1
121.49980685,31.284482933333333,1
121.49980826666666,31.2844794,1
121.49980826666666,31.2844794,1
121.49980941666666,31.284475133333334,1
121.49980941666666,31.284475133333334,1
121.4998086,31.284470666666667,1
121.4998086,31.284470666666667,1
121.49980505,31.28448155,1
121.49980505,31.28448155,1
121.49980653333333,31.284478116666666,1
121.49980653333333,31.284478116666666,1
121.49979031666666,31.284480716666668,1
121.49979031666666,31.284480716666668,1
121.49977511666667,31.2845043,1
121.49977511666667,31.2845043,1
121.4997622,31.28450296666667,1
121.4997622,31.28450296666667,1
121.49974363333334,31.2845247,1
121.49974363333334,31.2845247,1
121.49973018333333,31.284535766666668,1
121.49973018333333,31.284535766666668,1
121.499725,31.284533316666668,1
121.499725,31.284533316666668,1
121.499725,31.284533316666668,1
121.499725,31.284533316666668,1
121.499725,31.284533316666668,1
121.499725,31.284533316666668,1
121.499725,31.284533316666668,1
121.499725,31.284533316666668,1
121.49969353333333,31.284532016666667,1
121.49969353333333,31.284532016666667,1
121.49967891666667,31.2845383,1
121.49967891666667,31.2845383,1
121.49966865,31.284546116666668,1
121.49966865,31.284546116666668,1
121.4996525,31.284552383333335,1
121.4996525,31.284552383333335,1
121.4996227,31.284561133333334,1
121.4996227,31.284561133333334,1
121.49960845,31.284556366666667,1
121.49960845,31.284556366666667,1
121.49959421666667,31.284558283333332,1
121.49959421666667,31.284558283333332,1
121.49959268333333,31.28455615,1
121.49959268333333,31.28455615,1
121.49959191666667,31.284554,1
121.49959191666667,31.284554,1
121.49959106666667,31.284551633333333,1
121.49959106666667,31.284551633333333,1
121.49959008333333,31.28454885,1
121.49959008333333,31.28454885,1
121.49958916666667,31.284546266666666,1
121.49958916666667,31.284546266666666,1
121.4995886,31.284544683333333,1
121.4995886,31.284544683333333,1
121.49958785,31.284542566666666,1
121.49958785,31.284542566666666,1
121.49958461666667,31.284533466666666,1
121.49958461666667,31.284533466666666,1
121.49957555,31.28452745,1
121.49957555,31.28452745,1
121.49960586666667,31.284513116666666,1
121.49960586666667,31.284513116666666,1
121.49962971666666,31.284503333333333,1
121.49962971666666,31.284503333333333,1
121.49964771666667,31.2844949,1
121.49964771666667,31.2844949,1
121.49966686666667,31.2844788,1
121.49966686666667,31.2844788,1
121.49968095,31.2844594,1
121.49968095,31.2844594,1
121.49967818333333,31.284432566666666,1
121.49967818333333,31.284432566666666,1
121.49966585,31.2844078,1
121.49966585,31.2844078,1
121.49966078333334,31.284381216666667,1
121.49966078333334,31.284381216666667,1
121.4996455,31.284357683333333,1
121.4996455,31.284357683333333,1
121.49962733333334,31.284326716666666,1
121.49962733333334,31.284326716666666,1
121.49959971666667,31.284299716666666,1
121.49959971666667,31.284299716666666,1
121.49956448333333,31.284262433333332,1
121.49956448333333,31.284262433333332,1
121.4995553,31.284251833333332,1
121.4995553,31.284251833333332,1
121.49954538333333,31.28424538333333,1
121.49954538333333,31.28424538333333,1
121.49952998333333,31.284232266666667,1
121.49952998333333,31.284232266666667,1
121.49952025,31.284227583333333,1
121.49952025,31.284227583333333,1
121.4994808,31.284280966666667,1
121.4994808,31.284280966666667,1
121.49946813333334,31.284296733333335,1
121.49946813333334,31.284296733333335,1
121.49945681666667,31.284306633333333,1
121.49945681666667,31.284306633333333,1
121.49944556666667,31.284318366666668,1
121.49944556666667,31.284318366666668,1
121.49942858333333,31.284331866666665,1
121.49942858333333,31.284331866666665,1
121.49941455,31.284342833333334,1
121.49941455,31.284342833333334,1
121.49940236666667,31.284355,1
121.49940236666667,31.284355,1
121.49939053333334,31.28436535,1
121.49939053333334,31.28436535,1
121.49938071666666,31.284373716666668,1
121.49938071666666,31.284373716666668,1
121.49937063333333,31.2843838,1
121.49937063333333,31.2843838,1
121.4993607,31.284391433333333,1
121.4993607,31.284391433333333,1
121.49934741666667,31.28439965,1
121.49934741666667,31.28439965,1
121.499336,31.284404616666666,1
121.499336,31.284404616666666,1
121.49932498333334,31.284408166666665,1
121.49932498333334,31.284408166666665,1
121.49931403333333,31.284412116666665,1
121.49931403333333,31.284412116666665,1
121.49930356666667,31.28441715,1
121.49930356666667,31.28441715,1
121.49929191666666,31.28442325,1
121.49929191666666,31.28442325,1
121.49928278333333,31.284430633333333,1
121.49928278333333,31.284430633333333,1
121.49927173333333,31.284438466666668,1
121.49927173333333,31.284438466666668,1
121.49926051666667,31.284444416666666,1
121.49926051666667,31.284444416666666,1
121.49924641666667,31.284449516666665,1
121.49924641666667,31.284449516666665,1
121.49922951666667,31.2844545,1
121.49922951666667,31.2844545,1
121.49921331666667,31.2844609,1
121.49921331666667,31.2844609,1
121.49919508333333,31.28446725,1
121.49919508333333,31.28446725,1
121.49917988333333,31.2844759,1
121.49917988333333,31.2844759,1
121.49916481666666,31.284481983333333,1
121.49916481666666,31.284481983333333,1
121.49914821666667,31.284486816666668,1
121.49914821666667,31.284486816666668,1
121.49912786666667,31.2844918,1
121.49912786666667,31.2844918,1
121.49910816666667,31.28449525,1
121.49910816666667,31.28449525,1
121.49909533333333,31.2845012,1
121.49909533333333,31.2845012,1
121.499083,31.284510066666666,1
121.499083,31.284510066666666,1
121.49907181666667,31.284520916666665,1
121.49907181666667,31.284520916666665,1
121.49906318333333,31.284530333333333,1
121.49906318333333,31.284530333333333,1
121.49905193333333,31.2845395,1
121.49905193333333,31.2845395,1
121.49904125,31.284546166666665,1
121.49904125,31.284546166666665,1
121.49903093333333,31.284554583333332,1
121.49903093333333,31.284554583333332,1
121.49901828333333,31.2845618,1
121.49901828333333,31.2845618,1
121.4990024,31.284567433333333,1
121.4990024,31.284567433333333,1
121.49898666666667,31.28457215,1
121.49898666666667,31.28457215,1
121.49896858333334,31.28457735,1
121.49896858333334,31.28457735,1
121.4989537,31.2845799,1
121.4989537,31.2845799,1
121.49893571666667,31.284584316666667,1
121.49893571666667,31.284584316666667,1
121.4989142,31.284589466666667,1
121.4989142,31.284589466666667,1
121.49889365,31.284593716666667,1
121.49889365,31.284593716666667,1
121.49887593333334,31.284598466666665,1
121.49887593333334,31.284598466666665,1
121.49886015,31.28460415,1
121.49886015,31.28460415,1
121.49884643333333,31.284611366666667,1
121.49884643333333,31.284611366666667,1
121.49883721666667,31.28461805,1
121.49883721666667,31.28461805,1
121.4988266,31.284621683333334,1
121.4988266,31.284621683333334,1
121.4988157,31.284626466666666,1
121.4988157,31.284626466666666,1
121.49880236666667,31.28462835,1
121.49880236666667,31.28462835,1
121.4987867,31.284630983333333,1
121.4987867,31.284630983333333,1
121.49877258333333,31.28463135,1
121.49877258333333,31.28463135,1
121.49875561666667,31.2846315,1
121.49875561666667,31.2846315,1
121.49873855,31.284629966666667,1
121.49873855,31.284629966666667,1
121.49871983333334,31.284629833333334,1
121.49871983333334,31.284629833333334,1
121.49870281666666,31.284632083333335,1
121.49870281666666,31.284632083333335,1
121.49868703333334,31.284635616666666,1
121.49868703333334,31.284635616666666,1
121.4986694,31.2846392,1
121.4986694,31.2846392,1
121.49865443333333,31.28464475,1
121.49865443333333,31.28464475,1
121.4986408,31.2846509,1
121.4986408,31.2846509,1
121.49862925,31.284658383333333,1
121.49862925,31.284658383333333,1
121.49861811666666,31.28466605,1
121.49861811666666,31.28466605,1
121.49860686666666,31.284673916666666,1
121.49860686666666,31.284673916666666,1
121.49859621666667,31.2846855,1
121.49859621666667,31.2846855,1
121.49858613333333,31.284694666666667,1
121.49858613333333,31.284694666666667,1
121.4985752,31.2847043,1
121.4985752,31.2847043,1
121.49856436666667,31.284713933333332,1
121.49856436666667,31.284713933333332,1
121.49855461666667,31.284722783333333,1
121.49855461666667,31.284722783333333,1
121.4985413,31.2847297,1
121.4985413,31.2847297,1
121.49852676666667,31.284735683333334,1
121.49852676666667,31.284735683333334,1
121.49851606666667,31.28474191666667,1
121.49851606666667,31.28474191666667,1
121.49850406666667,31.284746416666668,1
121.49850406666667,31.284746416666668,1
121.49849271666666,31.284752266666665,1
121.49849271666666,31.284752266666665,1
121.49848113333333,31.284759166666667,1
121.49848113333333,31.284759166666667,1
121.49847195,31.28476585,1
121.49847195,31.28476585,1
121.4984619,31.284771533333334,1
121.4984619,31.284771533333334,1
121.49844765,31.2847759,1
121.49844765,31.2847759,1
121.49843261666666,31.284781683333332,1
121.49843261666666,31.284781683333332,1
121.4984175,31.284788366666668,1
121.4984175,31.284788366666668,1
121.49840356666667,31.28479465,1
121.49840356666667,31.28479465,1
121.49839041666667,31.284799666666668,1
121.49839041666667,31.284799666666668,1
121.4983767,31.284803416666666,1
121.4983767,31.284803416666666,1
121.49836386666666,31.284807466666667,1
121.49836386666666,31.284807466666667,1
121.49834883333334,31.2848114,1
121.49834883333334,31.2848114,1
121.49833531666667,31.284816233333334,1
121.49833531666667,31.284816233333334,1
121.49832185,31.284819633333335,1
121.49832185,31.284819633333335,1
121.49830863333334,31.28482215,1
121.49830863333334,31.28482215,1
121.49829743333333,31.284824783333335,1
121.49829743333333,31.284824783333335,1
121.49828335,31.284829266666666,1
121.49828335,31.284829266666666,1
121.4982691,31.284834683333333,1
121.4982691,31.284834683333333,1
121.49825193333334,31.2848428,1
121.49825193333334,31.2848428,1
121.49823578333333,31.284850533333334,1
121.49823578333333,31.284850533333334,1
121.49822,31.284858466666666,1
121.49822,31.284858466666666,1
121.4982046,31.2848682,1
121.4982046,31.2848682,1
121.49818843333334,31.284878733333333,1
121.49818843333334,31.284878733333333,1
121.4981739,31.284887683333334,1
121.4981739,31.284887683333334,1
121.49815895,31.284893,1
121.49815895,31.284893,1
121.4981418,31.284897466666667,1
121.4981418,31.284897466666667,1
121.49812836666666,31.284901483333332,1
121.49812836666666,31.284901483333332,1
121.49811495,31.2849058,1
121.49811495,31.2849058,1
121.49810315,31.284909266666666,1
121.49810315,31.284909266666666,1
121.4980909,31.28491235,1
121.4980909,31.28491235,1
121.49807861666666,31.284914683333334,1
121.49807861666666,31.284914683333334,1
121.49806813333333,31.28491825,1
121.49806813333333,31.28491825,1
121.49805451666667,31.284921783333335,1
121.49805451666667,31.284921783333335,1
121.49803978333334,31.2849253,1
121.49803978333334,31.2849253,1
121.49802588333333,31.284927466666666,1
121.49802588333333,31.284927466666666,1
121.49801106666666,31.284930533333334,1
121.49801106666666,31.284930533333334,1
121.49799981666666,31.284935466666667,1
121.49799981666666,31.284935466666667,1
121.49798506666667,31.284938116666666,1
121.49798506666667,31.284938116666666,1
121.49797005,31.284940366666667,1
121.49797005,31.284940366666667,1
121.49795685,31.284943900000002,1
121.49795685,31.284943900000002,1
121.49794166666666,31.28494685,1
121.49794166666666,31.28494685,1
121.49791978333333,31.284949266666665,1
121.49791978333333,31.284949266666665,1
121.49790086666667,31.284950816666665,1
121.49790086666667,31.284950816666665,1
121.49788288333333,31.28495385,1
121.49788288333333,31.28495385,1
121.49786475,31.2849593,1
121.49786475,31.2849593,1
121.49784455,31.284965466666666,1
121.49784455,31.284965466666666,1
121.49782586666667,31.284969083333333,1
121.49782586666667,31.284969083333333,1
121.49780731666667,31.284973733333334,1
121.49780731666667,31.284973733333334,1
121.49779023333333,31.284979116666666,1
121.49779023333333,31.284979116666666,1
121.49777363333334,31.2849844,1
121.49777363333334,31.2849844,1
121.4977573,31.284991083333335,1
121.4977573,31.284991083333335,1
121.49774811666667,31.284999366666668,1
121.49774811666667,31.284999366666668,1
121.49774151666666,31.285008916666666,1
121.49774151666666,31.285008916666666,1
121.49773568333333,31.285018116666667,1
121.49773568333333,31.285018116666667,1
121.49772691666666,31.2850252,1
121.49772691666666,31.2850252,1
121.49771576666667,31.28503105,1
121.49771576666667,31.28503105,1
121.49770238333333,31.285039266666665,1
121.49770238333333,31.285039266666665,1
121.497688,31.28504806666667,1
121.497688,31.28504806666667,1
121.49767566666667,31.2850548,1
121.49767566666667,31.2850548,1
121.4976627,31.285059033333333,1
121.4976627,31.285059033333333,1
121.49765021666667,31.285065,1
121.49765021666667,31.285065,1
121.49763518333333,31.285073266666668,1
